sport,country,str,count
Taekwondo,BEL,0.2,3
Taekwondo,CAN,0.2,3
Taekwondo,EOR,0.2,3
Taekwondo,GER,0.2,3
Taekwondo,JOR,0.2,3
Taekwondo,NIG,0.2,3
Taekwondo,RUS,0.2,3
Taekwondo,COD,0.0999999999999999,2
Taekwondo,CUB,0.0999999999999999,2
Taekwondo,GAB,0.0999999999999999,2
Taekwondo,HAI,0.0999999999999999,2
Taekwondo,HON,0.0999999999999999,2
Taekwondo,ISR,0.0999999999999999,2
Taekwondo,ITA,0.0999999999999999,2
Taekwondo,MLI,0.0999999999999999,2
Taekwondo,NOR,0.0999999999999999,2
Taekwondo,NZL,0.0999999999999999,2
Taekwondo,PHI,0.0999999999999999,2
Taekwondo,PNG,0.0999999999999999,2
Taekwondo,POR,0.0999999999999999,2
Taekwondo,PUR,0.0999999999999999,2
Taekwondo,SWE,0.0999999999999999,2
Taekwondo,TGA,0.0999999999999999,2
Taekwondo,AFG,0,1
Taekwondo,ARG,0,1
Taekwondo,ARU,0,1
Taekwondo,BIH,0,1
Taekwondo,BUR,0,1
Taekwondo,CAF,0,1
Taekwondo,CAM,0,1
Taekwondo,CHI,0,1
Taekwondo,CPV,0,1
Taekwondo,CRC,0,1
Taekwondo,ETH,0,1
Taekwondo,FIN,0,1
Taekwondo,GRE,0,1
Taekwondo,HUN,0,1
Taekwondo,IRL,0,1
Taekwondo,KEN,0,1
Taekwondo,LBA,0,1
Taekwondo,MDA,0,1
Taekwondo,MGL,0,1
Taekwondo,MKD,0,1
Taekwondo,NED,0,1
Taekwondo,NEP,0,1
Taekwondo,NGR,0,1
Taekwondo,PAN,0,1
Taekwondo,PER,0,1
Taekwondo,SEN,0,1
Taekwondo,SLO,0,1
Taekwondo,VEN,0,1
Taekwondo,VIE,0,1
Tennis,USA,1,20
Tennis,AUS,0.842105263157894,17
Tennis,ESP,0.842105263157894,17
Tennis,FRA,0.736842105263159,15
Tennis,GER,0.736842105263159,15
Tennis,ARG,0.631578947368422,13
Tennis,CZE,0.631578947368422,13
Tennis,BRA,0.578947368421053,12
Tennis,GBR,0.578947368421053,12
Tennis,JPN,0.578947368421053,12
Tennis,POL,0.578947368421053,12
Tennis,ITA,0.526315789473684,11
Tennis,SRB,0.526315789473684,11
Tennis,CHN,0.473684210526316,10
Tennis,CRO,0.473684210526316,10
Tennis,KAZ,0.368421052631579,8
Tennis,ROC,0.368421052631579,8
Tennis,ROU,0.368421052631579,8
Tennis,RUS,0.368421052631579,8
Tennis,TPE,0.368421052631579,8
Tennis,UKR,0.368421052631579,8
Tennis,BEL,0.31578947368421,7
Tennis,CAN,0.31578947368421,7
Tennis,COL,0.31578947368421,7
Tennis,IND,0.263157894736841,6
Tennis,NED,0.263157894736841,6
Tennis,SVK,0.263157894736841,6
Tennis,BLR,0.210526315789475,5
Tennis,MEX,0.157894736842106,4
Tennis,POR,0.157894736842106,4
Tennis,SUI,0.157894736842106,4
Tennis,AUT,0.105263157894737,3
Tennis,CHI,0.105263157894737,3
Tennis,LAT,0.105263157894737,3
Tennis,BIH,0.0526315789473684,2
Tennis,BUL,0.0526315789473684,2
Tennis,EGY,0.0526315789473684,2
Tennis,GRE,0.0526315789473684,2
Tennis,HUN,0.0526315789473684,2
Tennis,NZL,0.0526315789473684,2
Tennis,PAR,0.0526315789473684,2
Tennis,SWE,0.0526315789473684,2
Tennis,THA,0.0526315789473684,2
Tennis,TUN,0.0526315789473684,2
Tennis,BAR,0,1
Tennis,BOL,0,1
Tennis,DEN,0,1
Tennis,DOM,0,1
Tennis,EST,0,1
Tennis,GEO,0,1
Tennis,ISR,0,1
Tennis,KOR,0,1
Tennis,LIE,0,1
Tennis,LTU,0,1
Tennis,LUX,0,1
Tennis,MDA,0,1
Tennis,MNE,0,1
Tennis,PER,0,1
Tennis,PUR,0,1
Tennis,SLO,0,1
Tennis,TUR,0,1
Tennis,URU,0,1
Tennis,UZB,0,1
Trampoline Gymnastics,CHN,1,4
Trampoline Gymnastics,JPN,1,4
Trampoline Gymnastics,ROC,1,4
Trampoline Gymnastics,AUS,0.333333333333333,2
Trampoline Gymnastics,BLR,0.333333333333333,2
Trampoline Gymnastics,CAN,0.333333333333333,2
Trampoline Gymnastics,EGY,0.333333333333333,2
Trampoline Gymnastics,FRA,0.333333333333333,2
Trampoline Gymnastics,GBR,0.333333333333333,2
Trampoline Gymnastics,NZL,0.333333333333333,2
Trampoline Gymnastics,USA,0.333333333333333,2
Trampoline Gymnastics,COL,0,1
Trampoline Gymnastics,MEX,0,1
Trampoline Gymnastics,POR,0,1
Trampoline Gymnastics,UKR,0,1
Trampolining,CHN,1,4
Trampolining,BLR,0.666666666666667,3
Trampolining,GBR,0.666666666666667,3
Trampolining,JPN,0.666666666666667,3
Trampolining,RUS,0.666666666666667,3
Trampolining,CAN,0.333333333333333,2
Trampolining,FRA,0.333333333333333,2
Trampolining,POR,0.333333333333333,2
Trampolining,USA,0.333333333333333,2
Trampolining,AUS,0,1
Trampolining,BRA,0,1
Trampolining,GEO,0,1
Trampolining,GER,0,1
Trampolining,KAZ,0,1
Trampolining,NZL,0,1
Trampolining,UKR,0,1
Trampolining,UZB,0,1
Triathlon,ESP,1,11
Triathlon,USA,1,11
Triathlon,AUS,0.899999999999999,10
Triathlon,GBR,0.899999999999999,10
Triathlon,CAN,0.8,9
Triathlon,ITA,0.8,9
Triathlon,MEX,0.8,9
Triathlon,HUN,0.699999999999999,8
Triathlon,JPN,0.699999999999999,8
Triathlon,NZL,0.699999999999999,8
Triathlon,FRA,0.6,7
Triathlon,AUT,0.5,6
Triathlon,BEL,0.5,6
Triathlon,POR,0.5,6
Triathlon,RUS,0.5,6
Triathlon,SUI,0.5,6
Triathlon,BRA,0.400000000000001,5
Triathlon,GER,0.400000000000001,5
Triathlon,NOR,0.400000000000001,5
Triathlon,RSA,0.400000000000001,5
Triathlon,IRL,0.3,4
Triathlon,NED,0.3,4
Triathlon,ROC,0.3,4
Triathlon,ARG,0.200000000000001,3
Triathlon,CHI,0.200000000000001,3
Triathlon,CHN,0.200000000000001,3
Triathlon,CZE,0.200000000000001,3
Triathlon,ISR,0.200000000000001,3
Triathlon,UKR,0.200000000000001,3
Triathlon,ECU,0.1,2
Triathlon,AZE,0,1
Triathlon,BAR,0,1
Triathlon,BER,0,1
Triathlon,CRC,0,1
Triathlon,DEN,0,1
Triathlon,EGY,0,1
Triathlon,EST,0,1
Triathlon,HKG,0,1
Triathlon,JOR,0,1
Triathlon,LUX,0,1
Triathlon,MAR,0,1
Triathlon,MRI,0,1
Triathlon,POL,0,1
Triathlon,PUR,0,1
Triathlon,ROU,0,1
Triathlon,SLO,0,1
Triathlon,SVK,0,1
Triathlon,SWE,0,1
Triathlon,SYR,0,1
Volleyball,BRA,1,46
Volleyball,ARG,0.972222222222223,45
Volleyball,ITA,0.833333333333334,40
Volleyball,USA,0.75,37
Volleyball,JPN,0.611111111111111,32
Volleyball,CHN,0.388888888888889,24
Volleyball,KOR,0.388888888888889,24
Volleyball,ROC,0.388888888888889,24
Volleyball,RUS,0.388888888888889,24
Volleyball,SRB,0.388888888888889,24
Volleyball,IRI,0.333333333333333,22
Volleyball,FRA,0.277777777777777,20
Volleyball,POL,0.277777777777777,20
Volleyball,CAN,0.25,19
Volleyball,DOM,0.0555555555555557,12
Volleyball,EGY,0.0555555555555557,12
Volleyball,KEN,0.0555555555555557,12
Volleyball,MEX,0.0555555555555557,12
Volleyball,NED,0.0555555555555557,12
Volleyball,PUR,0.0555555555555557,12
Volleyball,TUN,0.0555555555555557,12
Volleyball,TUR,0.0555555555555557,12
Volleyball,VEN,0.0555555555555557,12
Volleyball,CUB,0.0277777777777771,11
Volleyball,CMR,0,10
Water Polo,ESP,1,52
Water Polo,HUN,0.925,49
Water Polo,AUS,0.725,41
Water Polo,USA,0.7,40
Water Polo,ITA,0.575,35
Water Polo,JPN,0.5,32
Water Polo,BRA,0.35,26
Water Polo,CHN,0.35,26
Water Polo,MNE,0.35,26
Water Polo,RSA,0.35,26
Water Polo,SRB,0.35,26
Water Polo,CRO,0.325,25
Water Polo,GRE,0.225,21
Water Polo,CAN,0.025,13
Water Polo,KAZ,0.025,13
Water Polo,NED,0.025,13
Water Polo,ROC,0.025,13
Water Polo,RUS,0.025,13
Water Polo,FRA,0,12
Weightlifting,CHN,1,18
Weightlifting,KOR,0.764705882352941,14
Weightlifting,TPE,0.705882352941177,13
Weightlifting,COL,0.647058823529411,12
Weightlifting,INA,0.647058823529411,12
Weightlifting,USA,0.647058823529411,12
Weightlifting,JPN,0.588235294117647,11
Weightlifting,BLR,0.529411764705881,10
Weightlifting,KAZ,0.529411764705881,10
Weightlifting,EGY,0.470588235294118,9
Weightlifting,FRA,0.470588235294118,9
Weightlifting,GER,0.470588235294118,9
Weightlifting,THA,0.470588235294118,9
Weightlifting,UKR,0.470588235294118,9
Weightlifting,UZB,0.470588235294118,9
Weightlifting,ARM,0.411764705882352,8
Weightlifting,DOM,0.411764705882352,8
Weightlifting,ESP,0.411764705882352,8
Weightlifting,MEX,0.411764705882352,8
Weightlifting,VEN,0.411764705882352,8
Weightlifting,AUS,0.352941176470588,7
Weightlifting,BRA,0.352941176470588,7
Weightlifting,CAN,0.352941176470588,7
Weightlifting,ECU,0.352941176470588,7
Weightlifting,GEO,0.352941176470588,7
Weightlifting,NZL,0.352941176470588,7
Weightlifting,PRK,0.352941176470588,7
Weightlifting,TKM,0.352941176470588,7
Weightlifting,TUN,0.352941176470588,7
Weightlifting,CUB,0.294117647058824,6
Weightlifting,GBR,0.294117647058824,6
Weightlifting,IRI,0.294117647058824,6
Weightlifting,ITA,0.294117647058824,6
Weightlifting,TUR,0.294117647058824,6
Weightlifting,VIE,0.294117647058824,6
Weightlifting,MDA,0.235294117647058,5
Weightlifting,POL,0.235294117647058,5
Weightlifting,CHI,0.176470588235294,4
Weightlifting,CMR,0.176470588235294,4
Weightlifting,LAT,0.176470588235294,4
Weightlifting,MGL,0.176470588235294,4
Weightlifting,ROU,0.176470588235294,4
Weightlifting,ALB,0.117647058823529,3
Weightlifting,BEL,0.117647058823529,3
Weightlifting,IND,0.117647058823529,3
Weightlifting,KGZ,0.117647058823529,3
Weightlifting,KSA,0.117647058823529,3
Weightlifting,MAD,0.117647058823529,3
Weightlifting,MAR,0.117647058823529,3
Weightlifting,PER,0.117647058823529,3
Weightlifting,PHI,0.117647058823529,3
Weightlifting,ALG,0.0588235294117648,2
Weightlifting,ASA,0.0588235294117648,2
Weightlifting,AUT,0.0588235294117648,2
Weightlifting,BUL,0.0588235294117648,2
Weightlifting,CZE,0.0588235294117648,2
Weightlifting,FIJ,0.0588235294117648,2
Weightlifting,FIN,0.0588235294117648,2
Weightlifting,GUA,0.0588235294117648,2
Weightlifting,HUN,0.0588235294117648,2
Weightlifting,ISR,0.0588235294117648,2
Weightlifting,KIR,0.0588235294117648,2
Weightlifting,LTU,0.0588235294117648,2
Weightlifting,MLT,0.0588235294117648,2
Weightlifting,MRI,0.0588235294117648,2
Weightlifting,NCA,0.0588235294117648,2
Weightlifting,NRU,0.0588235294117648,2
Weightlifting,PNG,0.0588235294117648,2
Weightlifting,QAT,0.0588235294117648,2
Weightlifting,ROC,0.0588235294117648,2
Weightlifting,SAM,0.0588235294117648,2
Weightlifting,SOL,0.0588235294117648,2
Weightlifting,SWE,0.0588235294117648,2
Weightlifting,ARG,0,1
Weightlifting,BOT,0,1
Weightlifting,COK,0,1
Weightlifting,CRO,0,1
Weightlifting,EOR,0,1
Weightlifting,ESA,0,1
Weightlifting,EST,0,1
Weightlifting,GHA,0,1
Weightlifting,GRE,0,1
Weightlifting,HAI,0,1
Weightlifting,HON,0,1
Weightlifting,IRQ,0,1
Weightlifting,KEN,0,1
Weightlifting,LBN,0,1
Weightlifting,MAS,0,1
Weightlifting,MHL,0,1
Weightlifting,NED,0,1
Weightlifting,NGR,0,1
Weightlifting,OMA,0,1
Weightlifting,PAK,0,1
Weightlifting,PLE,0,1
Weightlifting,PUR,0,1
Weightlifting,SEY,0,1
Weightlifting,SRI,0,1
Weightlifting,SVK,0,1
Weightlifting,SYR,0,1
Weightlifting,TGA,0,1
Weightlifting,UAE,0,1
Weightlifting,URU,0,1
Wrestling,USA,1,29
Wrestling,CHN,0.821428571428573,24
Wrestling,CUB,0.75,22
Wrestling,IRI,0.75,22
Wrestling,TUR,0.75,22
Wrestling,KAZ,0.714285714285715,21
Wrestling,AZE,0.678571428571429,20
Wrestling,JPN,0.642857142857144,19
Wrestling,MGL,0.642857142857144,19
Wrestling,UKR,0.642857142857144,19
Wrestling,BUL,0.607142857142858,18
Wrestling,EGY,0.571428571428573,17
Wrestling,ROC,0.571428571428573,17
Wrestling,RUS,0.571428571428573,17
Wrestling,BLR,0.535714285714285,16
Wrestling,GEO,0.535714285714285,16
Wrestling,KGZ,0.535714285714285,16
Wrestling,IND,0.464285714285714,14
Wrestling,POL,0.464285714285714,14
Wrestling,TUN,0.464285714285714,14
Wrestling,ARM,0.428571428571429,13
Wrestling,GER,0.428571428571429,13
Wrestling,HUN,0.428571428571429,13
Wrestling,UZB,0.428571428571429,13
Wrestling,CAN,0.392857142857144,12
Wrestling,NGR,0.357142857142858,11
Wrestling,ALG,0.321428571428573,10
Wrestling,SWE,0.321428571428573,10
Wrestling,ROU,0.285714285714285,9
Wrestling,VEN,0.285714285714285,9
Wrestling,COL,0.25,8
Wrestling,BRA,0.214285714285714,7
Wrestling,KOR,0.214285714285714,7
Wrestling,SRB,0.214285714285714,7
Wrestling,EST,0.142857142857143,5
Wrestling,FIN,0.142857142857143,5
Wrestling,MDA,0.142857142857143,5
Wrestling,CMR,0.107142857142857,4
Wrestling,ECU,0.107142857142857,4
Wrestling,FRA,0.107142857142857,4
Wrestling,ITA,0.107142857142857,4
Wrestling,MAR,0.107142857142857,4
Wrestling,PRK,0.107142857142857,4
Wrestling,AUS,0.0714285714285715,3
Wrestling,CRO,0.0714285714285715,3
Wrestling,GBS,0.0714285714285715,3
Wrestling,MEX,0.0714285714285715,3
Wrestling,PUR,0.0714285714285715,3
Wrestling,ARG,0.0357142857142856,2
Wrestling,CZE,0.0357142857142856,2
Wrestling,DEN,0.0357142857142856,2
Wrestling,GRE,0.0357142857142856,2
Wrestling,LTU,0.0357142857142856,2
Wrestling,NOR,0.0357142857142856,2
Wrestling,PER,0.0357142857142856,2
Wrestling,SEN,0.0357142857142856,2
Wrestling,AUT,0,1
Wrestling,BRN,0,1
Wrestling,CAM,0,1
Wrestling,CHI,0,1
Wrestling,EOR,0,1
Wrestling,ESP,0,1
Wrestling,GUI,0,1
Wrestling,GUM,0,1
Wrestling,HAI,0,1
Wrestling,ISR,0,1
Wrestling,KOS,0,1
Wrestling,LAT,0,1
Wrestling,MKD,0,1
Wrestling,NED,0,1
Wrestling,PLW,0,1
Wrestling,SMR,0,1
Wrestling,SUI,0,1
Wrestling,SVK,0,1
Wrestling,TPE,0,1
Wrestling,VIE,0,1
